5.13052 98.6662 98.6662 2 13 2
5.12736 98.861 98.861 2 13 2
5.12422 99.0559 99.0559 2 13 2
5.12109 99.2508 99.2508 2 13 2
5.11796 99.4457 99.4457 2 13 2
5.11485 99.6407 99.6407 2 13 2
5.11175 99.8357 99.8357 2 13 2
5.10866 100.031 100.031 2 13 2
5.10557 100.226 100.226 2 13 2
5.1025 100.421 100.421 2 13 2
5.09944 100.616 100.616 2 13 2
5.09639 100.811 100.811 2 13 2
5.09334 101.007 101.007 2 13 2
5.09031 101.202 101.202 2 13 2
5.08729 101.397 101.397 2 13 2
5.08427 101.593 101.593 2 13 2
5.08127 101.788 101.788 2 13 2
5.07827 101.983 101.983 2 13 2
5.07528 102.179 102.179 2 13 2
5.07231 102.374 102.374 2 13 2
5.06934 102.57 102.57 2 13 2
5.06638 102.766 102.766 2 13 2
5.06343 102.961 102.961 2 13 2
5.06049 103.157 103.157 2 13 2
5.05756 103.353 103.353 2 13 2
5.05464 103.548 103.548 2 13 2
5.05173 103.744 103.744 2 13 2
5.04882 103.94 103.94 2 13 2
5.04593 104.136 104.136 2 13 2
5.04304 104.332 104.332 2 13 2
5.04016 104.527 104.527 2 13 2
5.03729 104.723 104.723 2 13 2
5.03443 104.919 104.919 2 13 2
5.03158 105.115 105.115 2 13 2
5.02874 105.311 105.311 2 13 2
5.02591 105.508 105.508 2 13 2
5.02308 105.704 105.704 2 13 2
5.02026 105.9 105.9 2 13 2
5.01746 106.096 106.096 2 13 2
5.01466 106.292 106.292 2 13 2
5.01186 106.488 106.488 2 13 2
5.00908 106.685 106.685 2 13 2
5.0063 106.881 106.881 2 13 2
5.00354 107.078 107.078 2 13 2
5.00078 107.274 107.274 2 13 2
4.99803 107.47 107.47 2 13 2
4.99529 107.667 107.667 2 13 2
4.99255 107.863 107.863 2 13 2
4.98983 108.06 108.06 2 13 2
4.98711 108.256 108.256 2 13 2
4.9844 108.453 108.453 2 13 2
4.98169 108.65 108.65 2 13 2
4.979 108.846 108.846 2 13 2
4.97631 109.043 109.043 2 13 2
4.97363 109.24 109.24 2 13 2
4.97096 109.437 109.437 2 13 2
4.9683 109.634 109.634 2 13 2
4.96564 109.83 109.83 2 13 2
4.96299 110.027 110.027 2 13 2
4.96035 110.224 110.224 2 13 2
4.95772 110.421 110.421 2 13 2
4.9551 110.618 110.618 2 13 2
4.95248 110.815 110.815 2 13 2
4.94987 111.012 111.012 2 13 2
4.94726 111.209 111.209 2 13 2
4.94467 111.407 111.407 2 13 2
4.94208 111.604 111.604 2 13 2
4.9395 111.801 111.801 2 13 2
4.93692 111.998 111.998 2 13 2
4.93436 112.195 112.195 2 13 2
4.9318 112.393 112.393 2 13 2
4.92925 112.59 112.59 2 13 2
4.9267 112.787 112.787 2 13 2
4.92416 112.985 112.985 2 13 2
4.92163 113.182 113.182 2 13 2
4.91911 113.38 113.38 2 13 2
4.91659 113.577 113.577 2 13 2
4.91408 113.775 113.775 2 13 2
4.91158 113.972 113.972 2 13 2
4.90908 114.17 114.17 2 13 2
4.90659 114.368 114.368 2 13 2
4.90411 114.565 114.565 2 13 2
4.90163 114.763 114.763 2 13 2
4.89917 114.961 114.961 2 13 2
4.8967 115.158 115.158 2 13 2
4.89425 115.356 115.356 2 13 2
4.8918 115.554 115.554 2 13 2
4.88936 115.752 115.752 2 13 2
4.88692 115.95 115.95 2 13 2
4.88449 116.148 116.148 2 13 2
4.88207 116.346 116.346 2 13 2
4.87966 116.544 116.544 2 13 2
4.87725 116.742 116.742 2 13 2
4.87484 116.94 116.94 2 13 2
4.87245 117.138 117.138 2 13 2
4.87006 117.336 117.336 2 13 2
4.86767 117.534 117.534 2 13 2
4.8653 117.732 117.732 2 13 2
4.86292 117.931 117.931 2 13 2
4.86056 118.129 118.129 2 13 2
4.8582 118.327 118.327 2 13 2
4.85585 118.525 118.525 2 13 2
4.8535 118.724 118.724 2 13 2
4.85116 118.922 118.922 2 13 2
4.84883 119.121 119.121 2 13 2
4.8465 119.319 119.319 2 13 2
4.84418 119.517 119.517 2 13 2
4.84187 119.716 119.716 2 13 2
4.83956 119.914 119.914 2 13 2
4.83725 120.113 120.113 2 13 2
4.83496 120.312 120.312 2 13 2
4.83266 120.51 120.51 2 13 2
4.83038 120.709 120.709 2 13 2
4.8281 120.908 120.908 2 13 2
4.82583 121.106 121.106 2 13 2
4.82356 121.305 121.305 2 13 2
4.8213 121.504 121.504 2 13 2
4.81904 121.703 121.703 2 13 2
4.81679 121.902 121.902 2 13 2
4.81454 122.1 122.1 2 13 2
4.81231 122.299 122.299 2 13 2
4.81007 122.498 122.498 2 13 2
4.80785 122.697 122.697 2 13 2
4.80562 122.896 122.896 2 13 2
4.80341 123.095 123.095 2 13 2
4.8012 123.294 123.294 2 13 2
4.79899 123.493 123.493 2 13 2
4.79679 123.693 123.693 2 13 2
4.7946 123.892 123.892 2 13 2
4.79241 124.091 124.091 2 13 2
4.79023 124.29 124.29 2 13 2
4.78805 124.489 124.489 2 13 2
4.78588 124.689 124.689 2 13 2
4.78371 124.888 124.888 2 13 2
4.78155 125.087 125.087 2 13 2
4.77939 125.287 125.287 2 13 2
4.77724 125.486 125.486 2 13 2
4.7751 125.685 125.685 2 13 2
4.77296 125.885 125.885 2 13 2
4.77082 126.084 126.084 2 13 2
4.76869 126.284 126.284 2 13 2
4.76657 126.483 126.483 2 13 2
4.76445 126.683 126.683 2 13 2
4.76233 126.883 126.883 2 13 2
4.76023 127.082 127.082 2 13 2
4.75812 127.282 127.282 2 13 2
4.75602 127.482 127.482 2 13 2
4.75393 127.681 127.681 2 13 2
4.75184 127.881 127.881 2 13 2
4.74976 128.081 128.081 2 13 2
4.74768 128.281 128.281 2 13 2
4.74561 128.48 128.48 2 13 2
4.74354 128.68 128.68 2 13 2
4.74148 128.88 128.88 2 13 2
4.73942 129.08 129.08 2 13 2
4.73736 129.28 129.28 2 13 2
4.73532 129.48 129.48 2 13 2
4.73327 129.68 129.68 2 13 2
4.73123 129.88 129.88 2 13 2
4.7292 130.08 130.08 2 13 2
4.72717 130.28 130.28 2 13 2
4.72515 130.48 130.48 2 13 2
4.72313 130.68 130.68 2 13 2
4.72111 130.881 130.881 2 13 2
4.7191 131.081 131.081 2 13 2
4.7171 131.281 131.281 2 13 2
4.7151 131.481 131.481 2 13 2
4.7131 131.682 131.682 2 13 2
4.71111 131.882 131.882 2 13 2
4.70912 132.082 132.082 2 13 2
4.70714 132.283 132.283 2 13 2
4.70516 132.483 132.483 2 13 2
4.70319 132.684 132.684 2 13 2
4.70122 132.884 132.884 2 13 2
4.69926 133.085 133.085 2 13 2
4.6973 133.285 133.285 2 13 2
4.69535 133.486 133.486 2 13 2
4.6934 133.686 133.686 2 13 2
4.69145 133.887 133.887 2 13 2
4.68951 134.087 134.087 2 13 2
4.68757 134.288 134.288 2 13 2
4.68564 134.489 134.489 2 13 2
4.68372 134.689 134.689 2 13 2
4.68179 134.89 134.89 2 13 2
4.67987 135.091 135.091 2 13 2
4.67796 135.292 135.292 2 13 2
4.67605 135.493 135.493 2 13 2
4.67414 135.693 135.693 2 13 2
4.67224 135.894 135.894 2 13 2
4.67035 136.095 136.095 2 13 2
4.66845 136.296 136.296 2 13 2
4.66656 136.497 136.497 2 13 2
4.66468 136.698 136.698 2 13 2
4.6628 136.899 136.899 2 13 2
4.66092 137.1 137.1 2 13 2
4.65905 137.301 137.301 2 13 2
4.65719 137.502 137.502 2 13 2
4.65532 137.703 137.703 2 13 2
4.65346 137.905 137.905 2 13 2
4.65161 138.106 138.106 2 13 2
4.64976 138.307 138.307 2 13 2
4.64791 138.508 138.508 2 13 2
4.64607 138.71 138.71 2 13 2
4.64423 138.911 138.911 2 13 2
4.64239 139.112 139.112 2 13 2
4.64056 139.313 139.313 2 13 2
4.63874 139.515 139.515 2 13 2
4.63692 139.716 139.716 2 13 2
4.6351 139.918 139.918 2 13 2
4.63328 140.119 140.119 2 13 2
4.63147 140.321 140.321 2 13 2
4.62967 140.522 140.522 2 13 2
4.62786 140.724 140.724 2 13 2
4.62606 140.925 140.925 2 13 2
4.62427 141.127 141.127 2 13 2
4.62248 141.328 141.328 2 13 2
4.62069 141.53 141.53 2 13 2
4.61891 141.732 141.732 2 13 2
4.61713 141.933 141.933 2 13 2
4.61535 142.135 142.135 2 13 2
4.61358 142.337 142.337 2 13 2
4.61182 142.539 142.539 2 13 2
4.61005 142.74 142.74 2 13 2
4.60829 142.942 142.942 2 13 2
4.60654 143.144 143.144 2 13 2
4.60478 143.346 143.346 2 13 2
4.60303 143.548 143.548 2 13 2
4.60129 143.75 143.75 2 13 2
4.59955 143.952 143.952 2 13 2
4.59781 144.154 144.154 2 13 2
4.59608 144.356 144.356 2 13 2
4.59434 144.558 144.558 2 13 2
4.59262 144.76 144.76 2 13 2
4.5909 144.962 144.962 2 13 2
4.58918 145.164 145.164 2 13 2
4.58746 145.366 145.366 2 13 2
4.58575 145.568 145.568 2 13 2
4.58404 145.77 145.77 2 13 2
4.58233 145.973 145.973 2 13 2
4.58063 146.175 146.175 2 13 2
4.57893 146.377 146.377 2 13 2
4.57724 146.579 146.579 2 13 2
4.57555 146.782 146.782 2 13 2
4.57386 146.984 146.984 2 13 2
4.57218 147.186 147.186 2 13 2
4.5705 147.389 147.389 2 13 2
4.56882 147.591 147.591 2 13 2
4.56715 147.794 147.794 2 13 2
4.56548 147.996 147.996 2 13 2
4.56381 148.198 148.198 2 13 2
4.56215 148.401 148.401 2 13 2
4.56049 148.604 148.604 2 13 2
4.55883 148.806 148.806 2 13 2
4.55718 149.009 149.009 2 13 2
4.55553 149.211 149.211 2 13 2
4.55388 149.414 149.414 2 13 2
4.55224 149.617 149.617 2 13 2
4.5506 149.819 149.819 2 13 2
4.54897 150.022 150.022 2 13 2
4.54733 150.225 150.225 2 13 2
4.5457 150.427 150.427 2 13 2
4.54408 150.63 150.63 2 13 2
4.54245 150.833 150.833 2 13 2
4.54084 151.036 151.036 2 13 2
4.53922 151.239 151.239 2 13 2
4.53761 151.442 151.442 2 13 2
4.536 151.645 151.645 2 13 2
4.53439 151.847 151.847 2 13 2
4.53279 152.05 152.05 2 13 2
4.53119 152.253 152.253 2 13 2
4.52959 152.456 152.456 2 13 2
4.528 152.659 152.659 2 13 2
4.5264 152.862 152.862 2 13 2
4.52482 153.066 153.066 2 13 2
4.52323 153.269 153.269 2 13 2
4.52165 153.472 153.472 2 13 2
4.52007 153.675 153.675 2 13 2
4.5185 153.878 153.878 2 13 2
4.51693 154.081 154.081 2 13 2
4.51536 154.284 154.284 2 13 2
4.51379 154.488 154.488 2 13 2
4.51223 154.691 154.691 2 13 2
4.51067 154.894 154.894 2 13 2
4.50911 155.098 155.098 2 13 2
4.50756 155.301 155.301 2 13 2
4.50601 155.504 155.504 2 13 2
4.50446 155.708 155.708 2 13 2
4.50292 155.911 155.911 2 13 2
4.50138 156.115 156.115 2 13 2
4.49984 156.318 156.318 2 13 2
4.49831 156.522 156.522 2 13 2
4.49677 156.725 156.725 2 13 2
4.49524 156.929 156.929 2 13 2
4.49372 157.132 157.132 2 13 2
4.49219 157.336 157.336 2 13 2
4.49067 157.539 157.539 2 13 2
4.48916 157.743 157.743 2 13 2
4.48764 157.947 157.947 2 13 2
4.48613 158.15 158.15 2 13 2
4.48462 158.354 158.354 2 13 2
4.48312 158.558 158.558 2 13 2
4.48161 158.761 158.761 2 13 2
4.48011 158.965 158.965 2 13 2
4.47862 159.169 159.169 2 13 2
4.47712 159.373 159.373 2 13 2
4.47563 159.577 159.577 2 13 2
4.47414 159.78 159.78 2 13 2
4.47265 159.984 159.984 2 13 2
4.47117 160.188 160.188 2 13 2
4.46969 160.392 160.392 2 13 2
4.46821 160.596 160.596 2 13 2
4.46674 160.8 160.8 2 13 2
4.46527 161.004 161.004 2 13 2
4.4638 161.208 161.208 2 13 2
4.46233 161.412 161.412 2 13 2
4.46087 161.616 161.616 2 13 2
4.45941 161.82 161.82 2 13 2
4.45795 162.024 162.024 2 13 2
4.45649 162.229 162.229 2 13 2
4.45504 162.433 162.433 2 13 2
4.45359 162.637 162.637 2 13 2
4.45214 162.841 162.841 2 13 2
4.4507 163.045 163.045 2 13 2
4.44926 163.25 163.25 2 13 2
4.44782 163.454 163.454 2 13 2
4.44638 163.658 163.658 2 13 2
4.44495 163.862 163.862 2 13 2
4.44352 164.067 164.067 2 13 2
4.44209 164.271 164.271 2 13 2
4.44066 164.476 164.476 2 13 2
4.43924 164.68 164.68 2 13 2
4.43782 164.884 164.884 2 13 2
4.4364 165.089 165.089 2 13 2
4.43498 165.293 165.293 2 13 2
4.43357 165.498 165.498 2 13 2
4.43216 165.702 165.702 2 13 2
4.43075 165.907 165.907 2 13 2
4.42935 166.111 166.111 2 13 2
4.42794 166.316 166.316 2 13 2
4.42654 166.521 166.521 2 13 2
4.42515 166.725 166.725 2 13 2
4.42375 166.93 166.93 2 13 2
